2026-08-23 15:06:37;carlos;3.3;1.5;0.5;97.5;46.1;3286974464;3339984896;0;8589930496;12.0;56181637120;412589981696
2026-08-23 15:06:48;carlos;3.0;1.5;0.3;97.5;46.0;3287101440;3346550784;0;8589930496;12.0;56181641216;412589977600
2026-08-23 15:06:52;carlos;2.7;1.7;0.2;97.8;46.0;3287101440;3346550784;0;8589930496;12.0;56181641216;412589977600
2026-08-23 15:06:56;carlos;1.3;1.3;0.5;98.2;46.0;3287101440;3346292736;0;8589930496;12.0;56181641216;412589977600
2026-08-23 15:07:00;carlos;1.8;1.7;0.5;96.3;46.1;3287212032;3342163968;0;8589930496;12.0;56181628928;412589989888
2026-08-23 15:07:04;carlos;2.0;1.0;0.0;99.0;46.1;3287216128;3342163968;0;8589930496;12.0;56181628928;412589989888
